k,Name,in_iM,gene_weight,Regulator,Function,Category
279,RpoS,True,0.1433333721,RpoS,,Stringent Response
307,DNA Damage,False,0.0381478679,,,DNA Damage
38,ubiC,False,0.0332899725,,,Energy Metabolism
60,GalRS-2,False,-0.0307185867,GalR and GalS and Crp,,Carbon Metabolism
185,CueR,False,-0.0287109541,CueR,,Metal Homeostasis
223,Thiamine-2,False,-0.0279885661,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
111,tnaAB,False,0.026545514500000002,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
262,AraC,False,0.026534598000000003,Crp and AraC,,Carbon Metabolism
234,SG_ilvC,False,0.0255355237,,,Unknown
326,McbR+H-NS,False,0.0238778104,McbR and H-NS,,Extracellular Structures
300,SG_ymgF,False,-0.0233168602,,,Unknown
41,NadR,False,0.022293261,NadR,,Cofactor Metabolism
13,flhDC,False,0.0218852852,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
255,SG_ykfJ,False,0.0200318095,,,Unknown
316,DksA-related,False,0.019703589400000002,,,Stringent Response
203,SG_ldrA,False,-0.0196343577,,,Unknown
12,Citrate,False,0.0196331735,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
334,SG_yfiF,False,-0.0192571749,,,Unknown
256,NarL+Fnr-1,False,-0.0182514022,NarL and Fnr,,Nitrogen Metabolism
54,GutM+SrlR,False,0.0181480675,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
19,SG_ynfO,False,-0.0177175657,,,Unknown
27,ECA,False,0.017556603400000002,,,Extracellular Structures
263,BCAA-2,False,-0.0173946736,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
293,SG_ymgGD,False,-0.0173041928,,,Unknown
312,SG_yeeW,False,0.017170893200000002,,,Unknown
83,SG_ychS,False,-0.0164789384,,,Unknown
236,ppk KO,False,0.016321944,,,Energy Metabolism
226,SG_alaE,False,-0.016294227,,,Unknown
321,MarAR,False,0.0161088445,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
