k,Name,in_iM,gene_weight,Regulator,Function,Category
2,Unc-1,False,-0.02221781,,,Uncharacterized
22,VraR,False,0.021956646,VraR,Cell Wall Biosynthesis,Structural Components
18,LacR,False,-0.020605993,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,0.014019916,PerR,Oxidative Stress Response,Stress Response
6,Rex,False,0.012739645,Rex,Redox Balance,Energy Metabolism
8,Fur,False,-0.01271334,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,-0.012184567,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,0.01217993,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.012171668,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.011077387,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,0.010876823,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.010767714,,B-lactam Resistance,Stress Response
26,MntR,False,0.008471555,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,0.007530318,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,0.007492768,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.007345333000000002,,Autolysin Expression,Biological Enrichment
17,SNFR,False,0.006592195,,,Genomic Strain Difference
19,PyrR,False,-0.005694037,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.004680421,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.004600299,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.004174969000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.003638268,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.0034665890000000004,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.003275765,SigS,Stress Response,Stress Response
15,PurR,False,0.003272428,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.002863509,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.002662518,,Prophage Expression,Mobile Elements
1,Vim-3,False,-0.001397715,,Virulence Expression,Virulence
0,TreR,False,-0.000128662,TreR,Trehalose Metabolism,Carbon Source Utilization
