k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,True,0.08977195,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.045429042,,Urea Metabolism,Miscellaneous Metabolism
3,CymR,False,-0.043776149,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.036449698,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.030258848,,B-lactam Resistance,Stress Response
28,Agr,False,-0.025115189,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.022791391,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,-0.021956917000000003,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,-0.018958639,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.01868677,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,0.017880437,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.017160851,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.016381201,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.014841022,,,Genomic Strain Difference
18,LacR,False,-0.01437788,LacR,Lactose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.013323271,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.011216613,VraR,Cell Wall Biosynthesis,Structural Components
27,PerR,False,0.01024447,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,0.009228778,,Virulence Expression,Virulence
0,TreR,False,-0.00747862,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,0.006666993,,Translation Machinery Expression,Biological Enrichment
2,Unc-1,False,0.005931815,,,Uncharacterized
24,Autolysin,False,-0.004170934,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,-0.004018014,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,0.003221376,Rex,Redox Balance,Energy Metabolism
4,SigB,False,0.002842695,SigB,Stress Response,Stress Response
5,SaeR,False,0.002841817,SaeR,Virulence Expression,Virulence
15,PurR,False,-0.00273497,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.001066648,SigS,Stress Response,Stress Response
