k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.026791852,,Translation Machinery Expression,Biological Enrichment
14,CcpA-1,False,0.013543108,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,-0.013163977,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.012463807,,Riboflaving Biosynthesis,Miscellaneous Metabolism
0,TreR,False,0.011533708,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,0.010914103,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.009808389,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,-0.009600419,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.009263856,SigB,Stress Response,Stress Response
28,Agr,False,-0.008558263,AgrA,Quorum Sensor/ Virulence Expression,Virulence
27,PerR,False,0.008423340999999999,PerR,Oxidative Stress Response,Stress Response
23,Phi-Sa3,False,-0.008301515,,Prophage Expression,Mobile Elements
1,Vim-3,False,0.00759391,,Virulence Expression,Virulence
20,CcpA-2,False,-0.007233199999999999,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.007022311999999999,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.006378805,,B-lactam Resistance,Stress Response
24,Autolysin,False,-0.006186361,,Autolysin Expression,Biological Enrichment
22,VraR,False,0.005841181,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.005547225,,,Genomic Strain Difference
15,PurR,False,-0.005535777,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.004859613,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.003466051,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.003234856,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.003111638,SaeR,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.00293969,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.001910262,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.001372196,SigS,Stress Response,Stress Response
8,Fur,False,-0.001131438,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-0.001098114,,,Uncharacterized
