k,Name,in_iM,gene_weight,Regulator,Function,Category
3,CymR,False,0.066136113,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,0.035936741,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.033785816,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,0.023740577,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,-0.023724758,LacR,Lactose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.021922686,,Autolysin Expression,Biological Enrichment
15,PurR,False,0.019918486000000003,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.018961649,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.018848191,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,-0.018185088,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,-0.015408063,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,-0.014533236,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.01298126,,,Genomic Strain Difference
1,Vim-3,False,-0.01277107,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.012473318,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.010667768,SaeR,Virulence Expression,Virulence
2,Unc-1,False,0.010409931,,,Uncharacterized
4,SigB,False,-0.009571633,SigB,Stress Response,Stress Response
8,Fur,False,-0.009359719,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,0.008571656,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,-0.007355248000000002,,Urea Metabolism,Miscellaneous Metabolism
20,CcpA-2,False,-0.006313457,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.005051359,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.00316524,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.0029867590000000003,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.002635756,,Prophage Expression,Mobile Elements
27,PerR,False,0.002332982,PerR,Oxidative Stress Response,Stress Response
19,PyrR,False,-0.001107493,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.00034328699999999995,SigS,Stress Response,Stress Response
