k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,0.019995639,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.015457683,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.014681557,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,0.012046211,,Riboflavin Biosynthesis,Miscellaneous Metabolism
15,PurR,False,-0.009678171,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.009538405,SigB,Stress Response,Stress Response
6,Rex,False,0.008660969000000001,Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.007446735,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,0.007407983000000002,NreC/Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.005811485999999999,,,Genomic Strain Difference
10,Guanine Responsive (GR),False,0.005626142,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.005189193,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.0048827340000000006,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,0.004475280999999999,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.004328316,MntR,Manganese Acquisition,Metal Homeostasis
8,Fur,False,0.004284021,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.0042261090000000005,SigS,Stress Response,Stress Response
7,Translation,False,0.003844218,,Translation Machinery Expression,Biological Enrichment
25,B-Lactam Resistance,False,0.003427565,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.00336676,,Prophage Expression,Mobile Elements
2,Unc-1,False,-0.003046024,,,Uncharacterized
3,CymR,False,0.002959793,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.002724169,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,-0.0026977240000000003,,Virulence Expression,Virulence
5,SaeR,False,-0.002146924,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,0.001942261,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,-0.001811904,LacR,Lactose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.0013517879999999998,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.0004423780000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
