k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,False,-0.034564942,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.027674615,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.024329584,VraR,Cell Wall Biosynthesis,Structural Components
19,PyrR,False,0.022456035,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.021914268,NreC/Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.018445136,,,Uncharacterized
8,Fur,False,-0.014020973,Fur,Iron Metabolism,Metal Homeostasis
27,PerR,False,-0.011374802,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,0.010210397,,Virulence Expression,Virulence
4,SigB,False,-0.009612736,SigB,Stress Response,Stress Response
13,FMN,False,0.009606231,,Riboflaving Biosynthesis,Miscellaneous Metabolism
9,CodY,False,0.009081672,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.008389325,,,Genomic Strain Difference
3,CymR,False,0.007920197,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.007842619,,Urea Metabolism,Miscellaneous Metabolism
26,MntR,False,0.00773156,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,-0.007354421,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.006851938,,Prophage Expression,Mobile Elements
7,Translation,False,0.005000247,,Translation Machinery Expression,Biological Enrichment
21,Gal/Man.,False,-0.004701762,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,-0.003771023,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.003659073,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.003323058,SaeR,Virulence Expression,Virulence
0,TreR,False,0.003030405,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.002938115,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,-0.001833407,SigS,Stress Response,Stress Response
18,LacR,False,-0.001804341,LacR,Lactose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.000243722,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,9.51e-05,,B-lactam Resistance,Stress Response
