k,Name,in_iM,gene_weight,Regulator,Function,Category
0,TreR,False,0.08521954699999999,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.069668644,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.06575537299999999,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.064695121,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.041600034,,Prophage Expression,Mobile Elements
13,FMN,False,0.035700908,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,0.03467184,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,-0.032783432,VraR,Cell Wall Biosynthesis,Structural Components
24,Autolysin,False,0.032439081,,Autolysin Expression,Biological Enrichment
3,CymR,False,0.032024849,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.030985797,,,Genomic Strain Difference
16,SigS,False,0.029660227,SigS,Stress Response,Stress Response
4,SigB,False,-0.027677703,SigB,Stress Response,Stress Response
18,LacR,False,-0.025380485,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,-0.024122066,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,0.023397937,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.020897868,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.01657156,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.015116514,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.013731762,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.010276931,,,Uncharacterized
6,Rex,False,0.010044309,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.008709669,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.006224641,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.005804292,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,0.005499643,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.0032100270000000003,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,0.001102926,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,-0.0007022269999999999,,Virulence Expression,Virulence
