k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Vim-3,True,0.123213518,,Virulence Expression,Virulence
19,PyrR,False,-0.041344387,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.036280206,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,0.033749945,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.031237611,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,0.028919259,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.02415578,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.023781302,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.023546963,,B-lactam Resistance,Stress Response
27,PerR,False,0.019149364,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,0.015486128,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,-0.01534254,,Riboflaving Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.015272019,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,0.014928173,,,Uncharacterized
6,Rex,False,-0.011404254,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.011339055,SaeR,Virulence Expression,Virulence
3,CymR,False,0.011234642,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.010091049,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,0.009072683,,Prophage Expression,Mobile Elements
0,TreR,False,-0.007469986999999998,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.0060304040000000005,,Translation Machinery Expression,Biological Enrichment
21,Gal/Man.,False,0.004619118,,Galactose/Mannose Metabolism,Carbon Source Utilization
4,SigB,False,-0.004452587,SigB,Stress Response,Stress Response
24,Autolysin,False,-0.003947007,,Autolysin Expression,Biological Enrichment
8,Fur,False,-0.003043908,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.002188098,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.001625445,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,0.001395177,,,Genomic Strain Difference
16,SigS,False,0.001164788,SigS,Stress Response,Stress Response
