k,Name,in_iM,gene_weight,Regulator,Function,Category
21,Gal/Man.,False,-0.014016216,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.01356423,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,0.012013579,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.01090633,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.009595109,,B-lactam Resistance,Stress Response
2,Unc-1,False,-0.008044337,,,Uncharacterized
13,FMN,False,-0.007576599,,Riboflaving Biosynthesis,Miscellaneous Metabolism
28,Agr,False,-0.007485836,AgrA,Quorum Sensor/ Virulence Expression,Virulence
24,Autolysin,False,-0.007169525,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.007133698000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.006508617,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,0.006474344,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.005661871999999999,,,Genomic Strain Difference
1,Vim-3,False,-0.005603098000000001,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.004915372,,Prophage Expression,Mobile Elements
22,VraR,False,0.00479779,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,0.00476642,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.004470706,SaeR,Virulence Expression,Virulence
27,PerR,False,0.004022142,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,-0.003731137,LacR,Lactose Metabolism,Carbon Source Utilization
0,TreR,False,0.002204352,TreR,Trehalose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.00174378,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.001635747,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.001604641,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,0.001488241,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.000945121,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.000684688,SigS,Stress Response,Stress Response
8,Fur,False,0.000406535,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,-6.56e-05,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
