k,Name,in_iM,gene_weight,Regulator,Function,Category
17,SNFR,True,-0.040902203,,,Genomic Strain Difference
21,Gal/Man.,False,-0.065755662,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,-0.052735747,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,0.047201359000000005,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.045759735,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.041625034,,Prophage Expression,Mobile Elements
3,CymR,False,0.037209795,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.037000425,NreC/Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,0.036631133,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.035587424,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.023500434,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,0.022897434,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,0.022237398,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,0.019763931,SaeR,Virulence Expression,Virulence
4,SigB,False,-0.019597409,SigB,Stress Response,Stress Response
6,Rex,False,0.016230912,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.015241687,,Autolysin Expression,Biological Enrichment
19,PyrR,False,-0.014452151000000003,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.012656737,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.012562634,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.012473711,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,0.007904066,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,-0.005721238000000001,,Urea Metabolism,Miscellaneous Metabolism
8,Fur,False,-0.004092800000000001,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,0.003360535,,,Uncharacterized
16,SigS,False,-0.00332655,SigS,Stress Response,Stress Response
0,TreR,False,-0.001734181,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.001465494,,Translation Machinery Expression,Biological Enrichment
1,Vim-3,False,-0.0008749960000000001,,Virulence Expression,Virulence
