k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.032200108,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,-0.019324277,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,0.017180806,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,0.015501185,,Virulence Expression,Virulence
4,SigB,False,-0.011894242,SigB,Stress Response,Stress Response
0,TreR,False,-0.01154389,TreR,Trehalose Metabolism,Carbon Source Utilization
16,SigS,False,-0.010578837,SigS,Stress Response,Stress Response
2,Unc-1,False,0.008980368,,,Uncharacterized
6,Rex,False,-0.007730536,Rex,Redox Balance,Energy Metabolism
8,Fur,False,-0.007462935,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,0.0070198840000000005,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,0.006276606999999999,,B-lactam Resistance,Stress Response
3,CymR,False,-0.005212535999999999,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.005097993,,Prophage Expression,Mobile Elements
13,FMN,False,0.005085843,,Riboflaving Biosynthesis,Miscellaneous Metabolism
14,CcpA-1,False,0.00371963,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,0.003258242,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,0.003186199,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.0027085240000000003,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.002630726,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,-0.002458279,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.002356197,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.002275469,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.001680217,VraR,Cell Wall Biosynthesis,Structural Components
19,PyrR,False,-0.001436958,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.0007476389999999999,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.0006916639999999999,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.0005320909999999999,,,Genomic Strain Difference
5,SaeR,False,-0.00046362,SaeR,Virulence Expression,Virulence
